4.47,-0.002917189744939599
4.4750000000000005,-0.0029172336087332556
4.48,-0.0029172756734886377
4.485,-0.0029173165384996373
4.49,-0.0029173573876267148
4.495,-0.002917399108973972
4.5,-0.002917441836191884
4.505,-0.002917485018433063
4.51,-0.002917527576843668
4.515,-0.002917568714828825
4.5200000000000005,-0.002917608606022133
4.525,-0.002917648329728005
4.53,-0.0029176890461646604
4.535,-0.0029177310435737945
4.54,-0.0029177734395060616
4.545,-0.002917814830203313
4.55,-0.0029178544168500216
4.555,-0.002917892709634557
4.5600000000000005,-0.0029179314621074278
4.565,-0.002917971450940114
4.57,-0.0029180123890819344
4.575,-0.0029180533053179557
4.58,-0.0029180933039982975
4.585,-0.0029181321046962898
4.59,-0.002918170014806268
4.595,-0.0029182079477910704
4.6000000000000005,-0.0029182467549449245
4.605,-0.0029182865123660406
4.61,-0.002918326396503336
4.615,-0.0029183653000220858
4.62,-0.0029184027281434414
4.625,-0.002918439251264078
4.63,-0.002918476087774355
4.635,-0.0029185143694729
4.64,-0.002918553950559646
4.6450000000000005,-0.0029185931930805382
4.65,-0.0029186302717422916
4.655,-0.002918665005743694
4.66,-0.0029186996154015564
4.665,-0.0029187362331754728
4.67,-0.002918775300489755
4.675,-0.0029188151248040395
4.68,-0.002918853143102654
4.6850000000000005,-0.0029188879889783543
4.69,-0.0029189207107902116
4.695,-0.002918954073757015
4.7,-0.002918990391042007
4.705,-0.002919029577460182
4.71,-0.002919069052878831
4.715,-0.002919105615619043
4.72,-0.0029191377627245034
4.7250000000000005,-0.0029191681719130873
4.73,-0.0029192008856739507
4.735,-0.0029192381551988163
4.74,-0.0029192784662277174
4.745,-0.0029193175452862283
4.75,-0.0029193517201433128
4.755,-0.002919381010456327
4.76,-0.0029194102588003413
4.765,-0.0029194430547487067
4.7700000000000005,-0.002919479795305046
4.775,-0.0029195180792203194
4.78,-0.0029195547998275818
4.785,-0.002919588311280359
4.79,-0.002919619258701421
4.795,-0.002919649766347444
4.8,-0.0029196816042583247
4.805,-0.00291971594017926
4.8100000000000005,-0.0029197519657649363
4.815,-0.0029197873383208697
4.82,-0.002919819995357287
4.825,-0.0029198498765581355
4.83,-0.0029198791113951685
4.835,-0.0029199104088747678
4.84,-0.002919944856038319
4.845,-0.0029199804091512294
4.8500000000000005,-0.002920014414330421
4.855,-0.002920045765513922
4.86,-0.002920075253680163
4.865,-0.002920104688215815
4.87,-0.0029201355292949004
4.875,-0.002920168087188289
4.88,-0.002920201611057957
4.885,-0.0029202344368665506
4.89,-0.0029202652262905514
4.8950000000000005,-0.002920294108952804
4.9,-0.002920322693975523
4.905,-0.00292035284893055
4.91,-0.0029203851743794724
4.915,-0.0029204184190596005
4.92,-0.0029204503868814568
4.925,-0.002920479523517376
4.93,-0.002920506652712115
4.9350000000000005,-0.0029205341832276746
4.94,-0.0029205642589263236
4.945,-0.002920596960132171
4.95,-0.002920630094479037
4.955,-0.00292066085889607
4.96,-0.002920688121672214
4.965,-0.002920713991260993
4.97,-0.0029207412176492187
4.9750000000000005,-0.002920770952677293
4.98,-0.002920802384090141
4.985,-0.0029208336414659345
4.99,-0.002920863211487026
4.995,-0.0029208908688506717
5,-0.0029209176039748197
